,Type,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
,Name,Unlabeled 1000,Unlabeled 1000,Unlabeled 1000,Unlabeled 1001,Unlabeled 1001,Unlabeled 1001,Unlabeled 1002,Unlabeled 1002,Unlabeled 1002,Unlabeled 1003,Unlabeled 1003,Unlabeled 1003,Unlabeled 1004,Unlabeled 1004,Unlabeled 1004,Unlabeled 1005,Unlabeled 1005,Unlabeled 1005,Unlabeled 1006,Unlabeled 1006,Unlabeled 1006,Unlabeled 1007,Unlabeled 1007,Unlabeled 1007,Unlabeled 1008,Unlabeled 1008,Unlabeled 1008,Unlabeled 1009,Unlabeled 1009,Unlabeled 1009,Unlabeled 1010,Unlabeled 1010,Unlabeled 1010,Unlabeled 1011,Unlabeled 1011,Unlabeled 1011,Unlabeled 1012,Unlabeled 1012,Unlabeled 1012,Unlabeled 1013,Unlabeled 1013,Unlabeled 1013,Unlabeled 1014,Unlabeled 1014,Unlabeled 1014,Unlabeled 1015,Unlabeled 1015,Unlabeled 1015,Unlabeled 1016,Unlabeled 1016,Unlabeled 1016,Unlabeled 1017,Unlabeled 1017,Unlabeled 1017
,ID,"C3510","C3510","C3510","C3520","C3520","C3520","C3530","C3530","C3530","C3540","C3540","C3540","C3550","C3550","C3550","C3560","C3560","C3560","C3570","C3570","C3570","C3580","C3580","C3580","C3590","C3590","C3590","C35A0","C35A0","C35A0","C35B0","C35B0","C35B0","C35C0","C35C0","C35C0","C35D0","C35D0","C35D0","C35E0","C35E0","C35E0","C35F0","C35F0","C35F0","C3600","C3600","C3600","C3610","C3610","C3610","C3620","C3620","C3620"
,,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position
Frame,Time (Seconds),X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
4867,48.670000,-0.059605,0.359367,-0.767146,-0.412914,0.344597,0.446565,-0.118246,0.364865,-1.004215,-0.333262,0.342958,0.439082,0.030075,0.358685,-0.809770,-0.315411,0.353806,0.197125,-0.254255,0.339953,0.432557,-0.174531,0.337988,0.425860,0.441550,0.328786,1.147668,0.502805,0.328329,1.147399,0.562282,0.327251,1.146918,0.560677,0.337827,0.908871,0.621346,0.325906,1.147878,0.674043,0.319327,1.143668,0.475649,0.340179,0.051670,0.557747,0.344528,-0.202555,0.593309,0.337397,0.033562,,,
4868,48.680000,-0.059623,0.359375,-0.767149,-0.412888,0.344591,0.446398,-0.118048,0.364531,-1.004082,-0.333273,0.342966,0.438954,0.030059,0.358657,-0.809779,-0.315423,0.353783,0.196989,-0.254199,0.340005,0.432403,-0.174527,0.337982,0.425728,0.441517,0.328760,1.147667,0.502765,0.328348,1.147347,0.562253,0.327222,1.146890,0.560626,0.337767,0.908868,0.621319,0.325920,1.147866,0.674002,0.319353,1.143671,0.475686,0.340168,0.051636,0.557712,0.344596,-0.202569,0.593286,0.337375,0.033556,0.712072,0.334028,0.015857
4869,48.690000,-0.060985,0.360282,-0.767451,-0.412885,0.344596,0.446316,-0.118274,0.364867,-1.004210,-0.333267,0.342973,0.438893,0.030085,0.358683,-0.809792,-0.315310,0.353794,0.196955,-0.254192,0.339978,0.432405,-0.174499,0.337996,0.425714,0.441468,0.328811,1.147611,0.502759,0.328330,1.147335,0.562241,0.327215,1.146894,0.560636,0.337767,0.908833,0.621303,0.325926,1.147869,0.673628,0.318947,1.143349,0.475702,0.340162,0.051685,0.557722,0.344585,-0.202591,0.593345,0.337396,0.033596,,,
4870,48.700000,-0.059494,0.359413,-0.767120,-0.412880,0.344584,0.446293,-0.118322,0.364868,-1.004163,-0.333250,0.342961,0.438903,0.030195,0.358659,-0.809874,-0.315175,0.353817,0.196950,-0.254187,0.340004,0.432399,-0.174477,0.337952,0.425772,0.441464,0.328771,1.147618,0.502739,0.328353,1.147311,0.562229,0.327193,1.146877,0.560670,0.337797,0.908810,0.621290,0.325936,1.147852,0.679874,0.325501,1.148381,0.475700,0.340148,0.051690,0.557743,0.344509,-0.202582,0.593312,0.337379,0.033549,0.712141,0.334051,0.015875
4871,48.710000,-0.059389,0.359403,-0.767133,-0.412898,0.344609,0.446360,-0.118204,0.364523,-1.004010,-0.333263,0.342956,0.438998,0.030269,0.358616,-0.809988,-0.315109,0.353822,0.197024,-0.254215,0.339978,0.432562,-0.174502,0.337973,0.425907,0.441493,0.328761,1.147598,0.502762,0.328352,1.147299,0.562241,0.327214,1.146848,0.560709,0.337804,0.908825,0.621334,0.325924,1.147832,0.679887,0.325535,1.148378,0.475692,0.340169,0.051675,0.557756,0.344546,-0.202568,0.593327,0.337373,0.033549,0.712133,0.334044,0.015819
4872,48.720000,-0.059299,0.359420,-0.767140,-0.412953,0.344608,0.446449,-0.118256,0.364531,-1.003994,-0.333272,0.342925,0.439118,0.030344,0.358629,-0.810117,-0.315069,0.353857,0.197116,-0.254225,0.339996,0.432671,-0.174566,0.337995,0.426050,0.441510,0.328787,1.147619,0.502824,0.328381,1.147289,0.562292,0.327240,1.146842,0.560695,0.337815,0.908805,0.621353,0.325950,1.147771,0.674038,0.319352,1.143641,0.475732,0.340166,0.051690,0.557757,0.344550,-0.202605,0.593345,0.337418,0.033505,,,
4873,48.730000,-0.059114,0.359429,-0.767209,-0.412988,0.344590,0.446494,-0.118643,0.364847,-1.004022,-0.333310,0.342942,0.439178,0.030426,0.358594,-0.810212,-0.315163,0.353824,0.197240,-0.254261,0.339991,0.432757,-0.174677,0.337961,0.426173,0.441554,0.328734,1.147620,0.502818,0.328368,1.147308,0.562320,0.327241,1.146838,0.560730,0.337798,0.908803,0.621405,0.325953,1.147805,0.674088,0.319352,1.143623,0.475739,0.340172,0.051696,0.557787,0.344514,-0.202585,0.593335,0.337418,0.033573,0.712177,0.334052,0.015860
4874,48.740000,-0.059379,0.359384,-0.767365,-0.413042,0.344597,0.446501,-0.118718,0.364867,-1.003990,-0.333359,0.342933,0.439178,0.030489,0.358633,-0.810262,-0.315215,0.353821,0.197240,-0.254314,0.339958,0.432748,-0.174702,0.337965,0.426185,0.441630,0.328777,1.147615,0.502896,0.328379,1.147307,0.562356,0.327265,1.146823,0.560770,0.337829,0.908777,0.621450,0.325970,1.147767,0.674082,0.319305,1.143595,0.475726,0.340157,0.051691,0.557765,0.344529,-0.202580,0.593410,0.337819,0.033278,,,
4875,48.750000,-0.059090,0.359424,-0.767236,-0.413073,0.344564,0.446444,-0.118661,0.364853,-1.004078,-0.333493,0.342981,0.439045,0.030434,0.358607,-0.810256,-0.315302,0.353829,0.197180,-0.254379,0.339969,0.432699,-0.174740,0.337961,0.426115,0.441643,0.328752,1.147641,0.502912,0.328366,1.147344,0.562408,0.327266,1.146844,0.560755,0.337799,0.908799,0.621471,0.325935,1.147798,0.680091,0.325557,1.148308,0.475724,0.340179,0.051715,0.557738,0.344517,-0.202554,0.593374,0.337415,0.033639,0.712183,0.334058,0.015894
4876,48.760000,-0.059280,0.359383,-0.767197,-0.413157,0.344580,0.446331,-0.118579,0.364851,-1.004138,-0.333521,0.342956,0.438943,0.030327,0.358634,-0.810171,-0.315401,0.353790,0.197010,-0.254423,0.339932,0.432526,-0.174774,0.337964,0.425916,0.441710,0.328769,1.147655,0.502966,0.328309,1.147386,0.562427,0.327262,1.146859,0.560778,0.337804,0.908806,0.620751,0.326583,1.147830,0.680137,0.325522,1.148294,0.475717,0.340154,0.051715,0.557074,0.344614,-0.202716,0.593359,0.337412,0.033638,0.712170,0.334055,0.015919
4877,48.770000,-0.059512,0.359389,-0.767209,-0.413180,0.344544,0.446121,-0.118315,0.364517,-1.004089,-0.333544,0.342978,0.438758,0.030139,0.358658,-0.810084,-0.315528,0.353772,0.196851,-0.254432,0.339997,0.432299,-0.174830,0.337981,0.425633,0.441728,0.328748,1.147704,0.503020,0.328361,1.147405,0.562446,0.327229,1.146844,0.560785,0.337799,0.908808,0.621544,0.325962,1.147818,0.674188,0.319290,1.143550,0.475715,0.340167,0.051717,0.557693,0.344570,-0.202567,0.593336,0.337427,0.033648,,,
4878,48.780000,-0.059650,0.359375,-0.767205,-0.413170,0.344580,0.445961,-0.118518,0.364806,-1.004251,-0.333546,0.342970,0.438569,0.029977,0.358626,-0.809964,-0.315448,0.353756,0.196605,-0.254466,0.340024,0.432092,-0.174810,0.338000,0.425431,0.441745,0.328751,1.147712,0.503021,0.328339,1.147417,0.562449,0.327241,1.146873,0.560763,0.337798,0.908830,0.621527,0.325955,1.147836,0.674185,0.319282,1.143545,0.475702,0.340162,0.051742,0.557710,0.344532,-0.202532,0.593336,0.337445,0.033669,0.712105,0.334048,0.015943
4879,48.790000,-0.059643,0.359408,-0.767234,-0.413102,0.344613,0.445793,-0.118187,0.364502,-1.004175,-0.333526,0.342981,0.438390,0.030006,0.358663,-0.810011,-0.315422,0.353763,0.196441,-0.254357,0.339961,0.431906,-0.174753,0.338015,0.425278,0.441719,0.328723,1.147745,0.503022,0.328341,1.147437,0.562434,0.327216,1.146886,0.560809,0.337857,0.908822,0.620741,0.326573,1.147886,0.674290,0.319331,1.143688,0.475686,0.340168,0.051732,0.557691,0.344572,-0.202558,0.593294,0.337371,0.033611,,,
4880,48.800000,-0.059590,0.359406,-0.767276,-0.413066,0.344624,0.445702,-0.118141,0.364496,-1.004221,-0.333501,0.342986,0.438318,0.030112,0.358663,-0.810091,-0.315348,0.353774,0.196360,-0.254305,0.339962,0.431827,-0.174729,0.338040,0.425186,0.441685,0.328752,1.147745,0.502995,0.328301,1.147409,0.562415,0.327239,1.146904,0.560762,0.337828,0.908848,0.621490,0.325931,1.147842,0.680136,0.325546,1.148319,0.475680,0.340156,0.051718,0.557722,0.344513,-0.202539,0.593333,0.337464,0.033669,0.712102,0.334052,0.015921
4881,48.810000,-0.059511,0.359355,-0.767294,-0.413031,0.344616,0.445671,-0.118169,0.364528,-1.004217,-0.333452,0.342989,0.438282,0.030207,0.358644,-0.810134,-0.315250,0.353801,0.196353,-0.254254,0.339970,0.431839,-0.174680,0.338009,0.425193,0.441657,0.328761,1.147729,0.502950,0.328328,1.147423,0.562395,0.327241,1.146889,0.560721,0.337800,0.908883,0.621471,0.325927,1.147835,0.680088,0.325559,1.148346,0.475682,0.340160,0.051721,0.557725,0.344535,-0.202548,0.593333,0.337433,0.033666,0.712101,0.334056,0.015924
4882,48.820000,-0.059452,0.359379,-0.767290,-0.412975,0.344624,0.445705,-0.118300,0.364476,-1.004171,-0.333413,0.342993,0.438350,0.030258,0.358634,-0.810199,-0.315157,0.353807,0.196401,-0.254240,0.339982,0.431886,-0.174602,0.338030,0.425257,0.441605,0.328780,1.147706,0.502908,0.328324,1.147429,0.562360,0.327227,1.146914,0.560704,0.337812,0.908870,0.621423,0.325920,1.147860,0.674082,0.319306,1.143610,0.475687,0.340172,0.051656,0.557737,0.344503,-0.202550,0.593292,0.337425,0.033606,,,
4883,48.830000,-0.059273,0.359397,-0.767360,-0.412935,0.344633,0.445761,-0.118614,0.364823,-1.004264,-0.333371,0.342989,0.438450,0.030316,0.358628,-0.810310,-0.315090,0.353809,0.196472,-0.254174,0.339933,0.431993,-0.174599,0.338013,0.425347,0.441550,0.328767,1.147678,0.502857,0.328312,1.147406,0.562322,0.327234,1.146893,0.560678,0.337829,0.908864,0.621397,0.325901,1.147862,0.673685,0.318945,1.143321,0.475693,0.340156,0.051693,0.557688,0.344576,-0.202549,0.593294,0.337416,0.033588,0.712114,0.334051,0.015900
4884,48.840000,-0.060561,0.360251,-0.767636,-0.412919,0.344641,0.445847,-0.118444,0.364437,-1.004122,-0.333187,0.342959,0.438667,0.030389,0.358589,-0.810376,-0.315092,0.353825,0.196557,-0.254170,0.339940,0.432067,-0.174603,0.337959,0.425458,0.441491,0.328777,1.147655,0.502791,0.328350,1.147341,0.562292,0.327230,1.146898,0.560655,0.337759,0.908889,0.621345,0.325913,1.147848,0.674027,0.319332,1.143651,0.475686,0.340140,0.051671,0.557726,0.344517,-0.202554,0.593272,0.337382,0.033561,,,
4885,48.850000,-0.060459,0.360245,-0.767619,-0.412946,0.344619,0.445925,-0.118648,0.364839,-1.004231,-0.333355,0.342988,0.438572,0.030501,0.358643,-0.810430,-0.315105,0.353815,0.196585,-0.254194,0.339956,0.432110,-0.174614,0.338012,0.425449,0.441472,0.328760,1.147639,0.502779,0.328303,1.147344,0.562285,0.327231,1.146878,0.560670,0.337803,0.908851,0.621330,0.325927,1.147843,0.679917,0.325572,1.148381,0.475703,0.340147,0.051673,0.557723,0.344592,-0.202569,0.593290,0.337417,0.033566,0.712128,0.334027,0.015819
4886,48.860000,-0.060603,0.360238,-0.767625,-0.412983,0.344613,0.445917,-0.118598,0.364797,-1.004248,-0.333396,0.342979,0.438571,0.030404,0.358629,-0.810300,-0.315184,0.353813,0.196580,-0.254215,0.339941,0.432100,-0.174647,0.338007,0.425437,0.441492,0.328764,1.147607,0.502773,0.328327,1.147310,0.562245,0.327199,1.146867,0.560680,0.337825,0.908847,0.621318,0.325909,1.147817,0.679896,0.325545,1.148386,0.475693,0.340144,0.051648,0.557702,0.344562,-0.202571,0.593306,0.337438,0.033514,0.712103,0.334015,0.015836
4887,48.870000,-0.059399,0.359371,-0.767261,-0.413000,0.344618,0.445897,-0.118615,0.364796,-1.004236,-0.333450,0.342974,0.438516,0.030254,0.358620,-0.810211,-0.315250,0.353811,0.196532,-0.254249,0.339962,0.432029,-0.174688,0.337994,0.425383,0.441491,0.328776,1.147597,0.502741,0.328322,1.147305,0.562264,0.327209,1.146843,0.560692,0.337814,0.908822,0.621308,0.325904,1.147825,0.673997,0.319362,1.143650,0.475731,0.340154,0.051657,0.557723,0.344577,-0.202566,0.593271,0.337358,0.033532,,,
4888,48.880000,-0.059511,0.359345,-0.767237,-0.413089,0.344588,0.445805,-0.118382,0.364449,-1.004152,-0.333479,0.342967,0.438400,0.030121,0.358646,-0.810137,-0.315354,0.353778,0.196438,-0.254304,0.339965,0.431902,-0.174739,0.338013,0.425234,0.441518,0.328725,1.147628,0.502793,0.328361,1.147296,0.562261,0.327228,1.146842,0.560689,0.337814,0.908821,0.621345,0.325901,1.147820,0.673640,0.318951,1.143298,0.475716,0.340147,0.051665,0.557792,0.344459,-0.202513,0.593294,0.337365,0.033519,0.712155,0.334014,0.015819
4889,48.890000,-0.059601,0.359384,-0.767243,-0.413085,0.344598,0.445692,-0.118634,0.364832,-1.004243,-0.333541,0.342985,0.438297,0.030071,0.358648,-0.810113,-0.315338,0.353809,0.196334,-0.254347,0.339981,0.431791,-0.174752,0.337988,0.425116,0.441520,0.328757,1.147622,0.502818,0.328312,1.147293,0.562330,0.327220,1.146827,0.560721,0.337807,0.908800,0.621366,0.325966,1.147759,0.673687,0.318939,1.143273,0.475736,0.340157,0.051665,0.557769,0.344514,-0.202556,0.593311,0.337370,0.033541,,,
4890,48.900000,-0.059574,0.359360,-0.767215,-0.413171,0.344614,0.445571,-0.118429,0.364472,-1.004118,-0.333586,0.342979,0.438168,0.030086,0.358654,-0.810123,-0.315382,0.353795,0.196259,-0.254392,0.339982,0.431718,-0.174749,0.337963,0.425093,0.441614,0.328775,1.147601,0.502859,0.328309,1.147317,0.562288,0.327230,1.146834,0.560726,0.337816,0.908796,0.621422,0.325925,1.147793,0.680022,0.325548,1.148331,0.475743,0.340161,0.051697,0.557761,0.344524,-0.202541,0.593333,0.337414,0.033584,0.712177,0.334039,0.015874
4891,48.910000,-0.059474,0.359374,-0.767233,-0.413155,0.344627,0.445519,-0.118680,0.364804,-1.004215,-0.333571,0.342990,0.438110,0.030174,0.358671,-0.810161,-0.315348,0.353778,0.196222,-0.254395,0.340001,0.431659,-0.174798,0.338022,0.425027,0.441628,0.328757,1.147623,0.502890,0.328328,1.147331,0.562379,0.327253,1.146848,0.560978,0.337648,0.908821,0.621431,0.325906,1.147792,0.680082,0.325564,1.148322,0.475717,0.340152,0.051651,0.557714,0.344568,-0.202559,0.593315,0.337375,0.033573,0.712171,0.334059,0.015871
4892,48.920000,-0.059277,0.359391,-0.767329,-0.413170,0.344631,0.445473,-0.118477,0.364498,-1.004081,-0.333532,0.342965,0.438095,0.030307,0.358636,-0.810297,-0.315261,0.353792,0.196195,-0.254345,0.339929,0.431633,-0.174836,0.338036,0.425016,0.441667,0.328775,1.147662,0.502936,0.328326,1.147318,0.562390,0.327222,1.146816,0.560826,0.337865,0.908779,0.621448,0.325912,1.147815,0.674148,0.319289,1.143554,0.475726,0.340165,0.051699,0.557724,0.344490,-0.202527,0.593361,0.337433,0.033632,,,
4893,48.930000,-0.060416,0.360236,-0.767627,-0.413131,0.344624,0.445495,-0.118799,0.364813,-1.004180,-0.333542,0.342975,0.438169,0.030511,0.358644,-0.810484,-0.315208,0.353834,0.196216,-0.254364,0.340005,0.431700,-0.174726,0.337968,0.425100,0.441696,0.328769,1.147660,0.502952,0.328294,1.147352,0.562437,0.327271,1.146868,0.560826,0.337835,0.908796,0.621478,0.325883,1.147801,0.674176,0.319251,1.143556,0.475714,0.340175,0.051721,0.557706,0.344522,-0.202530,0.593380,0.337413,0.033640,0.712134,0.334062,0.015913
4894,48.940000,-0.060268,0.360265,-0.767654,-0.413088,0.344600,0.445543,-0.118905,0.364849,-1.004132,-0.333487,0.342977,0.438180,0.030588,0.358667,-0.810626,-0.315179,0.353819,0.196248,-0.254321,0.340005,0.431756,-0.174692,0.337967,0.425128,0.441712,0.328745,1.147703,0.502973,0.328349,1.147367,0.562450,0.327212,1.146848,0.560844,0.337875,0.908791,0.621106,0.326234,1.147844,0.674200,0.319250,1.143535,0.475696,0.340161,0.051710,0.557683,0.344553,-0.202544,0.593281,0.337407,0.033620,,,
4895,48.950000,-0.059803,0.359876,-0.767656,-0.413060,0.344617,0.445605,-0.118917,0.364815,-1.004147,-0.333473,0.342997,0.438240,0.030633,0.358672,-0.810678,-0.315207,0.353815,0.196295,-0.253991,0.340062,0.431902,-0.174697,0.337999,0.425144,0.441764,0.328765,1.147703,0.503004,0.328311,1.147441,0.562438,0.327220,1.146863,0.560812,0.337853,0.908835,0.621526,0.325911,1.147832,0.680168,0.325534,1.148311,0.475690,0.340176,0.051725,0.557702,0.344575,-0.202544,0.593268,0.337419,0.033610,0.712119,0.334072,0.015938
4896,48.960000,-0.059892,0.359932,-0.767632,-0.413021,0.344628,0.445624,-0.118632,0.364516,-1.004068,-0.333473,0.342981,0.438257,0.030555,0.358665,-0.810620,-0.315222,0.353798,0.196292,-0.254275,0.339986,0.431779,-0.174699,0.338001,0.425126,0.441713,0.328769,1.147723,0.503012,0.328357,1.147392,0.562416,0.327217,1.146881,0.560764,0.337811,0.908863,0.621513,0.325873,1.147847,0.680150,0.325534,1.148319,0.475644,0.340159,0.051714,0.557717,0.344522,-0.202526,0.593313,0.337450,0.033678,0.712098,0.334066,0.015940
4897,48.970000,-0.060600,0.360223,-0.767713,-0.413039,0.344609,0.445616,-0.118574,0.364491,-1.004145,-0.333476,0.342992,0.438252,0.030355,0.358642,-0.810490,-0.315282,0.353815,0.196299,-0.254240,0.339986,0.431747,-0.174692,0.338014,0.425094,0.441690,0.328750,1.147710,0.503003,0.328355,1.147439,0.562399,0.327221,1.146893,0.560720,0.337813,0.908874,0.621457,0.325875,1.147825,0.674190,0.319249,1.143573,0.475640,0.340164,0.051691,0.557724,0.344543,-0.202530,0.593285,0.337408,0.033612,,,
4898,48.980000,-0.059352,0.359355,-0.767469,-0.413049,0.344622,0.445574,-0.118762,0.364801,-1.004309,-0.333486,0.342994,0.438143,0.030228,0.358641,-0.810398,-0.315330,0.353790,0.196232,-0.254315,0.340042,0.431677,-0.174629,0.337972,0.425054,0.441655,0.328747,1.147764,0.502932,0.328311,1.147433,0.562358,0.327202,1.146895,0.560700,0.337800,0.908874,0.621434,0.325905,1.147858,0.674155,0.319254,1.143602,0.475638,0.340171,0.051697,0.557728,0.344593,-0.202578,0.593278,0.337411,0.033616,0.712078,0.334037,0.015897
4899,48.990000,-0.059510,0.359342,-0.767446,-0.413067,0.344600,0.445525,-0.118728,0.364830,-1.004363,-0.333495,0.342993,0.438046,0.030157,0.358646,-0.810349,-0.315308,0.353806,0.196182,-0.254324,0.340031,0.431611,-0.174644,0.338018,0.424952,0.441587,0.328759,1.147734,0.502878,0.328313,1.147395,0.562368,0.327253,1.146902,0.560705,0.337818,0.908879,0.621407,0.325915,1.147869,0.674116,0.319270,1.143624,0.475664,0.340165,0.051648,0.557714,0.344597,-0.202571,0.593266,0.337378,0.033578,,,
4900,49.000000,-0.059548,0.359319,-0.767471,-0.413077,0.344616,0.445426,-0.118437,0.364476,-1.004279,-0.333500,0.342965,0.438023,0.030130,0.358666,-0.810349,-0.315314,0.353788,0.196094,-0.254395,0.340047,0.431507,-0.174630,0.337983,0.424899,0.441575,0.328782,1.147687,0.502824,0.328302,1.147359,0.562312,0.327218,1.146902,0.560690,0.337817,0.908875,0.621365,0.325927,1.147846,0.680007,0.325545,1.148380,0.475687,0.340144,0.051697,0.557761,0.344571,-0.202570,0.593305,0.337403,0.033600,0.712106,0.334076,0.015893
4901,49.010000,-0.059522,0.359356,-0.767477,-0.413106,0.344645,0.445353,-0.118612,0.364823,-1.004406,-0.333477,0.342961,0.437925,0.030141,0.358662,-0.810350,-0.315262,0.353803,0.196059,-0.254403,0.340058,0.431474,-0.174694,0.338015,0.424848,0.441512,0.328759,1.147694,0.502801,0.328335,1.147353,0.562286,0.327220,1.146890,0.560657,0.337787,0.908854,0.621338,0.325893,1.147847,0.679950,0.325526,1.148389,0.475667,0.340179,0.051688,0.557742,0.344606,-0.202574,0.593294,0.337408,0.033568,0.712097,0.334042,0.015848
4902,49.020000,-0.059407,0.359313,-0.767487,-0.413071,0.344658,0.445345,-0.118701,0.364815,-1.004378,-0.333465,0.342925,0.437945,0.030174,0.358635,-0.810395,-0.315218,0.353826,0.196092,-0.254276,0.340043,0.431523,-0.174600,0.337964,0.424914,0.441467,0.328767,1.147670,0.502782,0.328323,1.147326,0.562272,0.327235,1.146876,0.560672,0.337794,0.908844,0.621306,0.325872,1.147838,0.673657,0.318928,1.143315,0.475698,0.340158,0.051687,0.557774,0.344551,-0.202558,0.593297,0.337407,0.033583,,,
4903,49.030000,-0.060709,0.360255,-0.767742,-0.413027,0.344616,0.445400,-0.118621,0.364512,-1.004174,-0.333463,0.342972,0.438000,0.030248,0.358647,-0.810508,-0.315154,0.353816,0.196102,-0.253983,0.340077,0.431721,-0.174625,0.337982,0.424940,0.441453,0.328750,1.147668,0.502768,0.328364,1.147299,0.562248,0.327218,1.146838,0.560641,0.337776,0.908853,0.621327,0.325935,1.147859,0.674003,0.319342,1.143651,0.475705,0.340150,0.051664,0.557720,0.344615,-0.202549,0.593308,0.337375,0.033565,0.712134,0.334062,0.015887
4904,49.040000,-0.060090,0.359937,-0.767726,-0.413012,0.344626,0.445446,-0.118678,0.364506,-1.004168,-0.333403,0.342998,0.438060,0.030418,0.358641,-0.810656,-0.315133,0.353820,0.196165,-0.253946,0.340075,0.431784,-0.174608,0.338002,0.424989,0.441483,0.328804,1.147590,0.502803,0.328372,1.147282,0.562281,0.327229,1.146852,0.560675,0.337797,0.908821,0.621346,0.325911,1.147796,0.673987,0.319367,1.143645,0.475699,0.340120,0.051732,0.557773,0.344543,-0.202535,0.593383,0.337439,0.033643,,,
4905,49.050000,-0.059954,0.359904,-0.767765,-0.412986,0.344620,0.445544,-0.118689,0.364526,-1.004179,-0.333404,0.342989,0.438172,0.030490,0.358670,-0.810725,-0.315118,0.353825,0.196214,-0.254214,0.339986,0.431701,-0.174601,0.337992,0.425080,0.441513,0.328763,1.147628,0.502803,0.328338,1.147276,0.562270,0.327198,1.146826,0.560703,0.337819,0.908782,0.621359,0.325920,1.147810,0.679957,0.325535,1.148362,0.475718,0.340146,0.051690,0.557791,0.344530,-0.202535,0.594653,0.336614,0.033540,0.712199,0.334056,0.015880
4906,49.060000,-0.060448,0.360268,-0.767795,-0.413021,0.344609,0.445589,-0.118898,0.364836,-1.004311,-0.333412,0.342962,0.438218,0.030455,0.358668,-0.810698,-0.315150,0.353804,0.196262,-0.254234,0.340003,0.431725,-0.174615,0.338022,0.425118,0.441535,0.328742,1.147628,0.502813,0.328325,1.147280,0.562348,0.327246,1.146838,0.560728,0.337797,0.908765,0.621382,0.325905,1.147803,0.679978,0.325544,1.148334,0.475717,0.340143,0.051717,0.557781,0.344502,-0.202525,0.593375,0.337414,0.033640,0.712208,0.334055,0.015893
4907,49.070000,-0.060635,0.360279,-0.767775,-0.412997,0.344615,0.445615,-0.118664,0.364481,-1.004210,-0.333427,0.342992,0.438164,0.030359,0.358679,-0.810635,-0.315233,0.353806,0.196270,-0.254261,0.340012,0.431745,-0.174674,0.337987,0.425078,0.441570,0.328779,1.147606,0.502882,0.328348,1.147330,0.562343,0.327216,1.146837,0.560741,0.337810,0.908760,0.621412,0.325898,1.147778,0.674107,0.319305,1.143598,0.475681,0.340126,0.051727,0.557762,0.344491,-0.202524,0.593300,0.337394,0.033586,,,
4908,49.080000,-0.060750,0.360270,-0.767778,-0.413076,0.344594,0.445592,-0.118927,0.364842,-1.004336,-0.333485,0.342998,0.438209,0.030185,0.358667,-0.810540,-0.315313,0.353810,0.196255,-0.254274,0.339997,0.431711,-0.174733,0.338010,0.425070,0.441642,0.328723,1.147647,0.502922,0.328360,1.147318,0.562421,0.327245,1.146787,0.560756,0.337806,0.908773,0.621029,0.326176,1.147852,0.674155,0.319331,1.143583,0.475688,0.340143,0.051672,0.557734,0.344516,-0.202553,0.593321,0.337398,0.033596,0.712189,0.334041,0.015884
4909,49.090000,-0.059418,0.359340,-0.767536,-0.413106,0.344595,0.445535,-0.118642,0.364507,-1.004271,-0.333537,0.342976,0.438091,0.030131,0.358667,-0.810493,-0.315352,0.353777,0.196222,-0.254355,0.340006,0.431652,-0.174712,0.337973,0.425029,0.441657,0.328755,1.147677,0.502952,0.328330,1.147348,0.562404,0.327247,1.146824,0.560758,0.337772,0.908794,0.621495,0.325928,1.147806,0.674170,0.319294,1.143548,0.475703,0.340148,0.051721,0.557700,0.344575,-0.202586,0.593300,0.337401,0.033601,,,
4910,49.100000,-0.059407,0.359366,-0.767527,-0.413157,0.344622,0.445443,-0.118861,0.364826,-1.004388,-0.333570,0.342970,0.438009,0.030135,0.358659,-0.810492,-0.315414,0.353798,0.196151,-0.254493,0.340032,0.431531,-0.174806,0.337989,0.424935,0.441691,0.328715,1.147681,0.502985,0.328339,1.147367,0.562446,0.327241,1.146838,0.560814,0.337817,0.908784,0.620790,0.326615,1.147815,0.680153,0.325527,1.148303,0.475681,0.340151,0.051709,0.557699,0.344550,-0.202580,0.593288,0.337403,0.033571,0.712098,0.334010,0.015863
